0.910000,0.910000,0.910000,0.910000,0.910000,0.910000,0.910000,0.910000,0.910000,0.910000,0.910000,0.910000,0.910000,0.910000,0.910000,0.910000,0.910000,0.910000,0.910000,0.910000
0.871833,0.871833,0.871833,0.871833,0.871833,0.871833,0.871833,0.871833,0.871833,0.871833,0.871833,0.871833,0.871833,0.871833,0.871833,0.871833,0.871833,0.871833,0.871833,0.871833
0.860474,0.860474,0.860474,0.860474,0.860474,0.860474,0.860474,0.860474,0.860474,0.860474,0.860474,0.860474,0.860474,0.860474,0.860474,0.860474,0.860474,0.860474,0.860474,0.860474
0.944333,0.944333,0.944333,0.944333,0.944333,0.944333,0.944333,0.944333,0.944333,0.944333,0.944333,0.944333,0.944333,0.944333,0.944333,0.944333,0.944333,0.944333,0.944333,0.944333
0.504221,0.504221,0.504221,0.504221,0.504221,0.504221,0.504221,0.504221,0.504221,0.504221,0.504221,0.504221,0.504221,0.504221,0.504221,0.504221,0.504221,0.504221,0.504221,0.504221
0.058861,0.058861,0.058861,0.058861,0.058861,0.058861,0.058861,0.058861,0.058861,0.058861,0.058861,0.058861,0.058861,0.058861,0.058861,0.058861,0.058861,0.058861,0.058861,0.058861
0.656560,0.656560,0.656560,0.656560,0.656560,0.656560,0.656560,0.656560,0.656560,0.656560,0.656560,0.656560,0.656560,0.656560,0.656560,0.656560,0.656560,0.656560,0.656560,0.656560
0.145851,0.145851,0.145851,0.145851,0.145851,0.145851,0.145851,0.145851,0.145851,0.145851,0.145851,0.145851,0.145851,0.145851,0.145851,0.145851,0.145851,0.145851,0.145851,0.145851
0.152300,0.152300,0.152300,0.152300,0.152300,0.152300,0.152300,0.152300,0.152300,0.152300,0.152300,0.152300,0.152300,0.152300,0.152300,0.152300,0.152300,0.152300,0.152300,0.152300
1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
0.578690,0.578690,0.578690,0.578690,0.578690,0.578690,0.578690,0.578690,0.578690,0.578690,0.578690,0.578690,0.578690,0.578690,0.578690,0.578690,0.578690,0.578690,0.578690,0.578690
0.182492,0.182492,0.182492,0.182492,0.182492,0.182492,0.182492,0.182492,0.182492,0.182492,0.182492,0.182492,0.182492,0.182492,0.182492,0.182492,0.182492,0.182492,0.182492,0.182492
0.922500,0.922500,0.922500,0.922500,0.922500,0.922500,0.922500,0.922500,0.922500,0.922500,0.922500,0.922500,0.922500,0.922500,0.922500,0.922500,0.922500,0.922500,0.922500,0.922500
0.868667,0.868667,0.868667,0.868667,0.868667,0.868667,0.868667,0.868667,0.868667,0.868667,0.868667,0.868667,0.868667,0.868667,0.868667,0.868667,0.868667,0.868667,0.868667,0.868667
0.896250,0.896250,0.896250,0.896250,0.896250,0.896250,0.896250,0.896250,0.896250,0.896250,0.896250,0.896250,0.896250,0.896250,0.896250,0.896250,0.896250,0.896250,0.896250,0.896250
0.850000,0.850000,0.850000,0.850000,0.850000,0.850000,0.850000,0.850000,0.850000,0.850000,0.850000,0.850000,0.850000,0.850000,0.850000,0.850000,0.850000,0.850000,0.850000,0.850000
0.520744,0.520744,0.520744,0.520744,0.520744,0.520744,0.520744,0.520744,0.520744,0.520744,0.520744,0.520744,0.520744,0.520744,0.520744,0.520744,0.520744,0.520744,0.520744,0.520744
0.027500,0.027500,0.027500,0.027500,0.027500,0.027500,0.027500,0.027500,0.027500,0.027500,0.027500,0.027500,0.027500,0.027500,0.027500,0.027500,0.027500,0.027500,0.027500,0.027500
0.220000,0.220000,0.220000,0.220000,0.220000,0.220000,0.220000,0.220000,0.220000,0.220000,0.220000,0.220000,0.220000,0.220000,0.220000,0.220000,0.220000,0.220000,0.220000,0.220000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.144143,0.144143,0.144143,0.144143,0.144143,0.144143,0.144143,0.144143,0.144143,0.144143,0.144143,0.144143,0.144143,0.144143,0.144143,0.144143,0.144143,0.144143,0.144143,0.144143
0.337582,0.337582,0.337582,0.337582,0.337582,0.337582,0.337582,0.337582,0.337582,0.337582,0.337582,0.337582,0.337582,0.337582,0.337582,0.337582,0.337582,0.337582,0.337582,0.337582
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.045833,0.045833,0.045833,0.045833,0.045833,0.045833,0.045833,0.045833,0.045833,0.045833,0.045833,0.045833,0.045833,0.045833,0.045833,0.045833,0.045833,0.045833,0.045833,0.045833
0.181576,0.181576,0.181576,0.181576,0.181576,0.181576,0.181576,0.181576,0.181576,0.181576,0.181576,0.181576,0.181576,0.181576,0.181576,0.181576,0.181576,0.181576,0.181576,0.181576
0.190000,0.190000,0.190000,0.190000,0.190000,0.190000,0.190000,0.190000,0.190000,0.190000,0.190000,0.190000,0.190000,0.190000,0.190000,0.190000,0.190000,0.190000,0.190000,0.190000
0.801310,0.801310,0.801310,0.801310,0.801310,0.801310,0.801310,0.801310,0.801310,0.801310,0.801310,0.801310,0.801310,0.801310,0.801310,0.801310,0.801310,0.801310,0.801310,0.801310
0.093333,0.093333,0.093333,0.093333,0.093333,0.093333,0.093333,0.093333,0.093333,0.093333,0.093333,0.093333,0.093333,0.093333,0.093333,0.093333,0.093333,0.093333,0.093333,0.093333
0.103333,0.103333,0.103333,0.103333,0.103333,0.103333,0.103333,0.103333,0.103333,0.103333,0.103333,0.103333,0.103333,0.103333,0.103333,0.103333,0.103333,0.103333,0.103333,0.103333
0.872000,0.872000,0.872000,0.872000,0.872000,0.872000,0.872000,0.872000,0.872000,0.872000,0.872000,0.872000,0.872000,0.872000,0.872000,0.872000,0.872000,0.872000,0.872000,0.872000
0.146500,0.146500,0.146500,0.146500,0.146500,0.146500,0.146500,0.146500,0.146500,0.146500,0.146500,0.146500,0.146500,0.146500,0.146500,0.146500,0.146500,0.146500,0.146500,0.146500
0.165000,0.165000,0.165000,0.165000,0.165000,0.165000,0.165000,0.165000,0.165000,0.165000,0.165000,0.165000,0.165000,0.165000,0.165000,0.165000,0.165000,0.165000,0.165000,0.165000
0.900000,0.900000,0.900000,0.900000,0.900000,0.900000,0.900000,0.900000,0.900000,0.900000,0.900000,0.900000,0.900000,0.900000,0.900000,0.900000,0.900000,0.900000,0.900000,0.900000
0.635298,0.635298,0.635298,0.635298,0.635298,0.635298,0.635298,0.635298,0.635298,0.635298,0.635298,0.635298,0.635298,0.635298,0.635298,0.635298,0.635298,0.635298,0.635298,0.635298
0.391214,0.391214,0.391214,0.391214,0.391214,0.391214,0.391214,0.391214,0.391214,0.391214,0.391214,0.391214,0.391214,0.391214,0.391214,0.391214,0.391214,0.391214,0.391214,0.391214
0.520744,0.520744,0.520744,0.520744,0.520744,0.520744,0.520744,0.520744,0.520744,0.520744,0.520744,0.520744,0.520744,0.520744,0.520744,0.520744,0.520744,0.520744,0.520744,0.520744
0.543357,0.543357,0.543357,0.543357,0.543357,0.543357,0.543357,0.543357,0.543357,0.543357,0.543357,0.543357,0.543357,0.543357,0.543357,0.543357,0.543357,0.543357,0.543357,0.543357
0.243815,0.243815,0.243815,0.243815,0.243815,0.243815,0.243815,0.243815,0.243815,0.243815,0.243815,0.243815,0.243815,0.243815,0.243815,0.243815,0.243815,0.243815,0.243815,0.243815
0.322555,0.322555,0.322555,0.322555,0.322555,0.322555,0.322555,0.322555,0.322555,0.322555,0.322555,0.322555,0.322555,0.322555,0.322555,0.322555,0.322555,0.322555,0.322555,0.322555
0.917500,0.917500,0.917500,0.917500,0.917500,0.917500,0.917500,0.917500,0.917500,0.917500,0.917500,0.917500,0.917500,0.917500,0.917500,0.917500,0.917500,0.917500,0.917500,0.917500
0.914762,0.914762,0.914762,0.914762,0.914762,0.914762,0.914762,0.914762,0.914762,0.914762,0.914762,0.914762,0.914762,0.914762,0.914762,0.914762,0.914762,0.914762,0.914762,0.914762
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
0.990000,0.990000,0.990000,0.990000,0.990000,0.990000,0.990000,0.990000,0.990000,0.990000,0.990000,0.990000,0.990000,0.990000,0.990000,0.990000,0.990000,0.990000,0.990000,0.990000
0.880000,0.880000,0.880000,0.880000,0.880000,0.880000,0.880000,0.880000,0.880000,0.880000,0.880000,0.880000,0.880000,0.880000,0.880000,0.880000,0.880000,0.880000,0.880000,0.880000
0.973667,0.973667,0.973667,0.973667,0.973667,0.973667,0.973667,0.973667,0.973667,0.973667,0.973667,0.973667,0.973667,0.973667,0.973667,0.973667,0.973667,0.973667,0.973667,0.973667
0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000
0.156895,0.156895,0.156895,0.156895,0.156895,0.156895,0.156895,0.156895,0.156895,0.156895,0.156895,0.156895,0.156895,0.156895,0.156895,0.156895,0.156895,0.156895,0.156895,0.156895
0.662893,0.662893,0.662893,0.662893,0.662893,0.662893,0.662893,0.662893,0.662893,0.662893,0.662893,0.662893,0.662893,0.662893,0.662893,0.662893,0.662893,0.662893,0.662893,0.662893
0.200667,0.200667,0.200667,0.200667,0.200667,0.200667,0.200667,0.200667,0.200667,0.200667,0.200667,0.200667,0.200667,0.200667,0.200667,0.200667,0.200667,0.200667,0.200667,0.200667
0.644848,0.644848,0.644848,0.644848,0.644848,0.644848,0.644848,0.644848,0.644848,0.644848,0.644848,0.644848,0.644848,0.644848,0.644848,0.644848,0.644848,0.644848,0.644848,0.644848
0.970000,0.970000,0.970000,0.970000,0.970000,0.970000,0.970000,0.970000,0.970000,0.970000,0.970000,0.970000,0.970000,0.970000,0.970000,0.970000,0.970000,0.970000,0.970000,0.970000
1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
0.803333,0.803333,0.803333,0.803333,0.803333,0.803333,0.803333,0.803333,0.803333,0.803333,0.803333,0.803333,0.803333,0.803333,0.803333,0.803333,0.803333,0.803333,0.803333,0.803333
0.910000,0.910000,0.910000,0.910000,0.910000,0.910000,0.910000,0.910000,0.910000,0.910000,0.910000,0.910000,0.910000,0.910000,0.910000,0.910000,0.910000,0.910000,0.910000,0.910000
0.117480,0.117480,0.117480,0.117480,0.117480,0.117480,0.117480,0.117480,0.117480,0.117480,0.117480,0.117480,0.117480,0.117480,0.117480,0.117480,0.117480,0.117480,0.117480,0.117480
0.766976,0.766976,0.766976,0.766976,0.766976,0.766976,0.766976,0.766976,0.766976,0.766976,0.766976,0.766976,0.766976,0.766976,0.766976,0.766976,0.766976,0.766976,0.766976,0.766976
0.310000,0.310000,0.310000,0.310000,0.310000,0.310000,0.310000,0.310000,0.310000,0.310000,0.310000,0.310000,0.310000,0.310000,0.310000,0.310000,0.310000,0.310000,0.310000,0.310000
0.438667,0.438667,0.438667,0.438667,0.438667,0.438667,0.438667,0.438667,0.438667,0.438667,0.438667,0.438667,0.438667,0.438667,0.438667,0.438667,0.438667,0.438667,0.438667,0.438667
0.013095,0.013095,0.013095,0.013095,0.013095,0.013095,0.013095,0.013095,0.013095,0.013095,0.013095,0.013095,0.013095,0.013095,0.013095,0.013095,0.013095,0.013095,0.013095,0.013095
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.485000,0.485000,0.485000,0.485000,0.485000,0.485000,0.485000,0.485000,0.485000,0.485000,0.485000,0.485000,0.485000,0.485000,0.485000,0.485000,0.485000,0.485000,0.485000,0.485000
0.408873,0.408873,0.408873,0.408873,0.408873,0.408873,0.408873,0.408873,0.408873,0.408873,0.408873,0.408873,0.408873,0.408873,0.408873,0.408873,0.408873,0.408873,0.408873,0.408873
0.492283,0.492283,0.492283,0.492283,0.492283,0.492283,0.492283,0.492283,0.492283,0.492283,0.492283,0.492283,0.492283,0.492283,0.492283,0.492283,0.492283,0.492283,0.492283,0.492283
0.223397,0.223397,0.223397,0.223397,0.223397,0.223397,0.223397,0.223397,0.223397,0.223397,0.223397,0.223397,0.223397,0.223397,0.223397,0.223397,0.223397,0.223397,0.223397,0.223397
0.525956,0.525956,0.525956,0.525956,0.525956,0.525956,0.525956,0.525956,0.525956,0.525956,0.525956,0.525956,0.525956,0.525956,0.525956,0.525956,0.525956,0.525956,0.525956,0.525956
0.162798,0.162798,0.162798,0.162798,0.162798,0.162798,0.162798,0.162798,0.162798,0.162798,0.162798,0.162798,0.162798,0.162798,0.162798,0.162798,0.162798,0.162798,0.162798,0.162798
0.944333,0.944333,0.944333,0.944333,0.944333,0.944333,0.944333,0.944333,0.944333,0.944333,0.944333,0.944333,0.944333,0.944333,0.944333,0.944333,0.944333,0.944333,0.944333,0.944333
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
0.223833,0.223833,0.223833,0.223833,0.223833,0.223833,0.223833,0.223833,0.223833,0.223833,0.223833,0.223833,0.223833,0.223833,0.223833,0.223833,0.223833,0.223833,0.223833,0.223833
0.282667,0.282667,0.282667,0.282667,0.282667,0.282667,0.282667,0.282667,0.282667,0.282667,0.282667,0.282667,0.282667,0.282667,0.282667,0.282667,0.282667,0.282667,0.282667,0.282667
0.553217,0.553217,0.553217,0.553217,0.553217,0.553217,0.553217,0.553217,0.553217,0.553217,0.553217,0.553217,0.553217,0.553217,0.553217,0.553217,0.553217,0.553217,0.553217,0.553217
0.258895,0.258895,0.258895,0.258895,0.258895,0.258895,0.258895,0.258895,0.258895,0.258895,0.258895,0.258895,0.258895,0.258895,0.258895,0.258895,0.258895,0.258895,0.258895,0.258895
0.391533,0.391533,0.391533,0.391533,0.391533,0.391533,0.391533,0.391533,0.391533,0.391533,0.391533,0.391533,0.391533,0.391533,0.391533,0.391533,0.391533,0.391533,0.391533,0.391533
0.532026,0.532026,0.532026,0.532026,0.532026,0.532026,0.532026,0.532026,0.532026,0.532026,0.532026,0.532026,0.532026,0.532026,0.532026,0.532026,0.532026,0.532026,0.532026,0.532026
0.870000,0.870000,0.870000,0.870000,0.870000,0.870000,0.870000,0.870000,0.870000,0.870000,0.870000,0.870000,0.870000,0.870000,0.870000,0.870000,0.870000,0.870000,0.870000,0.870000
0.631000,0.631000,0.631000,0.631000,0.631000,0.631000,0.631000,0.631000,0.631000,0.631000,0.631000,0.631000,0.631000,0.631000,0.631000,0.631000,0.631000,0.631000,0.631000,0.631000
0.445325,0.445325,0.445325,0.445325,0.445325,0.445325,0.445325,0.445325,0.445325,0.445325,0.445325,0.445325,0.445325,0.445325,0.445325,0.445325,0.445325,0.445325,0.445325,0.445325
0.585929,0.585929,0.585929,0.585929,0.585929,0.585929,0.585929,0.585929,0.585929,0.585929,0.585929,0.585929,0.585929,0.585929,0.585929,0.585929,0.585929,0.585929,0.585929,0.585929
0.117480,0.117480,0.117480,0.117480,0.117480,0.117480,0.117480,0.117480,0.117480,0.117480,0.117480,0.117480,0.117480,0.117480,0.117480,0.117480,0.117480,0.117480,0.117480,0.117480
0.950000,0.950000,0.950000,0.950000,0.950000,0.950000,0.950000,0.950000,0.950000,0.950000,0.950000,0.950000,0.950000,0.950000,0.950000,0.950000,0.950000,0.950000,0.950000,0.950000
0.950000,0.950000,0.950000,0.950000,0.950000,0.950000,0.950000,0.950000,0.950000,0.950000,0.950000,0.950000,0.950000,0.950000,0.950000,0.950000,0.950000,0.950000,0.950000,0.950000
0.548381,0.548381,0.548381,0.548381,0.548381,0.548381,0.548381,0.548381,0.548381,0.548381,0.548381,0.548381,0.548381,0.548381,0.548381,0.548381,0.548381,0.548381,0.548381,0.548381
0.828142,0.828142,0.828142,0.828142,0.828142,0.828142,0.828142,0.828142,0.828142,0.828142,0.828142,0.828142,0.828142,0.828142,0.828142,0.828142,0.828142,0.828142,0.828142,0.828142
0.424500,0.424500,0.424500,0.424500,0.424500,0.424500,0.424500,0.424500,0.424500,0.424500,0.424500,0.424500,0.424500,0.424500,0.424500,0.424500,0.424500,0.424500,0.424500,0.424500
0.947976,0.947976,0.947976,0.947976,0.947976,0.947976,0.947976,0.947976,0.947976,0.947976,0.947976,0.947976,0.947976,0.947976,0.947976,0.947976,0.947976,0.947976,0.947976,0.947976
0.763548,0.763548,0.763548,0.763548,0.763548,0.763548,0.763548,0.763548,0.763548,0.763548,0.763548,0.763548,0.763548,0.763548,0.763548,0.763548,0.763548,0.763548,0.763548,0.763548
0.752480,0.752480,0.752480,0.752480,0.752480,0.752480,0.752480,0.752480,0.752480,0.752480,0.752480,0.752480,0.752480,0.752480,0.752480,0.752480,0.752480,0.752480,0.752480,0.752480
0.697500,0.697500,0.697500,0.697500,0.697500,0.697500,0.697500,0.697500,0.697500,0.697500,0.697500,0.697500,0.697500,0.697500,0.697500,0.697500,0.697500,0.697500,0.697500,0.697500
0.289881,0.289881,0.289881,0.289881,0.289881,0.289881,0.289881,0.289881,0.289881,0.289881,0.289881,0.289881,0.289881,0.289881,0.289881,0.289881,0.289881,0.289881,0.289881,0.289881
0.861667,0.861667,0.861667,0.861667,0.861667,0.861667,0.861667,0.861667,0.861667,0.861667,0.861667,0.861667,0.861667,0.861667,0.861667,0.861667,0.861667,0.861667,0.861667,0.861667
0.181442,0.181442,0.181442,0.181442,0.181442,0.181442,0.181442,0.181442,0.181442,0.181442,0.181442,0.181442,0.181442,0.181442,0.181442,0.181442,0.181442,0.181442,0.181442,0.181442
0.536929,0.536929,0.536929,0.536929,0.536929,0.536929,0.536929,0.536929,0.536929,0.536929,0.536929,0.536929,0.536929,0.536929,0.536929,0.536929,0.536929,0.536929,0.536929,0.536929
0.030000,0.030000,0.030000,0.030000,0.030000,0.030000,0.030000,0.030000,0.030000,0.030000,0.030000,0.030000,0.030000,0.030000,0.030000,0.030000,0.030000,0.030000,0.030000,0.030000
0.927841,0.927841,0.927841,0.927841,0.927841,0.927841,0.927841,0.927841,0.927841,0.927841,0.927841,0.927841,0.927841,0.927841,0.927841,0.927841,0.927841,0.927841,0.927841,0.927841
0.178219,0.178219,0.178219,0.178219,0.178219,0.178219,0.178219,0.178219,0.178219,0.178219,0.178219,0.178219,0.178219,0.178219,0.178219,0.178219,0.178219,0.178219,0.178219,0.178219
0.914000,0.914000,0.914000,0.914000,0.914000,0.914000,0.914000,0.914000,0.914000,0.914000,0.914000,0.914000,0.914000,0.914000,0.914000,0.914000,0.914000,0.914000,0.914000,0.914000
0.419536,0.419536,0.419536,0.419536,0.419536,0.419536,0.419536,0.419536,0.419536,0.419536,0.419536,0.419536,0.419536,0.419536,0.419536,0.419536,0.419536,0.419536,0.419536,0.419536
0.890000,0.890000,0.890000,0.890000,0.890000,0.890000,0.890000,0.890000,0.890000,0.890000,0.890000,0.890000,0.890000,0.890000,0.890000,0.890000,0.890000,0.890000,0.890000,0.890000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.678504,0.678504,0.678504,0.678504,0.678504,0.678504,0.678504,0.678504,0.678504,0.678504,0.678504,0.678504,0.678504,0.678504,0.678504,0.678504,0.678504,0.678504,0.678504,0.678504
0.258895,0.258895,0.258895,0.258895,0.258895,0.258895,0.258895,0.258895,0.258895,0.258895,0.258895,0.258895,0.258895,0.258895,0.258895,0.258895,0.258895,0.258895,0.258895,0.258895
0.008000,0.008000,0.008000,0.008000,0.008000,0.008000,0.008000,0.008000,0.008000,0.008000,0.008000,0.008000,0.008000,0.008000,0.008000,0.008000,0.008000,0.008000,0.008000,0.008000
0.181576,0.181576,0.181576,0.181576,0.181576,0.181576,0.181576,0.181576,0.181576,0.181576,0.181576,0.181576,0.181576,0.181576,0.181576,0.181576,0.181576,0.181576,0.181576,0.181576
0.143571,0.143571,0.143571,0.143571,0.143571,0.143571,0.143571,0.143571,0.143571,0.143571,0.143571,0.143571,0.143571,0.143571,0.143571,0.143571,0.143571,0.143571,0.143571,0.143571
0.850000,0.850000,0.850000,0.850000,0.850000,0.850000,0.850000,0.850000,0.850000,0.850000,0.850000,0.850000,0.850000,0.850000,0.850000,0.850000,0.850000,0.850000,0.850000,0.850000
0.780000,0.780000,0.780000,0.780000,0.780000,0.780000,0.780000,0.780000,0.780000,0.780000,0.780000,0.780000,0.780000,0.780000,0.780000,0.780000,0.780000,0.780000,0.780000,0.780000
0.460063,0.460063,0.460063,0.460063,0.460063,0.460063,0.460063,0.460063,0.460063,0.460063,0.460063,0.460063,0.460063,0.460063,0.460063,0.460063,0.460063,0.460063,0.460063,0.460063
0.491523,0.491523,0.491523,0.491523,0.491523,0.491523,0.491523,0.491523,0.491523,0.491523,0.491523,0.491523,0.491523,0.491523,0.491523,0.491523,0.491523,0.491523,0.491523,0.491523
0.460214,0.460214,0.460214,0.460214,0.460214,0.460214,0.460214,0.460214,0.460214,0.460214,0.460214,0.460214,0.460214,0.460214,0.460214,0.460214,0.460214,0.460214,0.460214,0.460214
0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000
0.005000,0.005000,0.005000,0.005000,0.005000,0.005000,0.005000,0.005000,0.005000,0.005000,0.005000,0.005000,0.005000,0.005000,0.005000,0.005000,0.005000,0.005000,0.005000,0.005000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.399757,0.399757,0.399757,0.399757,0.399757,0.399757,0.399757,0.399757,0.399757,0.399757,0.399757,0.399757,0.399757,0.399757,0.399757,0.399757,0.399757,0.399757,0.399757,0.399757
0.200714,0.200714,0.200714,0.200714,0.200714,0.200714,0.200714,0.200714,0.200714,0.200714,0.200714,0.200714,0.200714,0.200714,0.200714,0.200714,0.200714,0.200714,0.200714,0.200714
0.970000,0.970000,0.970000,0.970000,0.970000,0.970000,0.970000,0.970000,0.970000,0.970000,0.970000,0.970000,0.970000,0.970000,0.970000,0.970000,0.970000,0.970000,0.970000,0.970000
0.894000,0.894000,0.894000,0.894000,0.894000,0.894000,0.894000,0.894000,0.894000,0.894000,0.894000,0.894000,0.894000,0.894000,0.894000,0.894000,0.894000,0.894000,0.894000,0.894000
0.004583,0.004583,0.004583,0.004583,0.004583,0.004583,0.004583,0.004583,0.004583,0.004583,0.004583,0.004583,0.004583,0.004583,0.004583,0.004583,0.004583,0.004583,0.004583,0.004583
0.712528,0.712528,0.712528,0.712528,0.712528,0.712528,0.712528,0.712528,0.712528,0.712528,0.712528,0.712528,0.712528,0.712528,0.712528,0.712528,0.712528,0.712528,0.712528,0.712528
0.224066,0.224066,0.224066,0.224066,0.224066,0.224066,0.224066,0.224066,0.224066,0.224066,0.224066,0.224066,0.224066,0.224066,0.224066,0.224066,0.224066,0.224066,0.224066,0.224066
0.497777,0.497777,0.497777,0.497777,0.497777,0.497777,0.497777,0.497777,0.497777,0.497777,0.497777,0.497777,0.497777,0.497777,0.497777,0.497777,0.497777,0.497777,0.497777,0.497777
0.966500,0.966500,0.966500,0.966500,0.966500,0.966500,0.966500,0.966500,0.966500,0.966500,0.966500,0.966500,0.966500,0.966500,0.966500,0.966500,0.966500,0.966500,0.966500,0.966500
0.267365,0.267365,0.267365,0.267365,0.267365,0.267365,0.267365,0.267365,0.267365,0.267365,0.267365,0.267365,0.267365,0.267365,0.267365,0.267365,0.267365,0.267365,0.267365,0.267365
0.676083,0.676083,0.676083,0.676083,0.676083,0.676083,0.676083,0.676083,0.676083,0.676083,0.676083,0.676083,0.676083,0.676083,0.676083,0.676083,0.676083,0.676083,0.676083,0.676083
0.473333,0.473333,0.473333,0.473333,0.473333,0.473333,0.473333,0.473333,0.473333,0.473333,0.473333,0.473333,0.473333,0.473333,0.473333,0.473333,0.473333,0.473333,0.473333,0.473333
0.367406,0.367406,0.367406,0.367406,0.367406,0.367406,0.367406,0.367406,0.367406,0.367406,0.367406,0.367406,0.367406,0.367406,0.367406,0.367406,0.367406,0.367406,0.367406,0.367406
0.281336,0.281336,0.281336,0.281336,0.281336,0.281336,0.281336,0.281336,0.281336,0.281336,0.281336,0.281336,0.281336,0.281336,0.281336,0.281336,0.281336,0.281336,0.281336,0.281336
0.312218,0.312218,0.312218,0.312218,0.312218,0.312218,0.312218,0.312218,0.312218,0.312218,0.312218,0.312218,0.312218,0.312218,0.312218,0.312218,0.312218,0.312218,0.312218,0.312218
0.497777,0.497777,0.497777,0.497777,0.497777,0.497777,0.497777,0.497777,0.497777,0.497777,0.497777,0.497777,0.497777,0.497777,0.497777,0.497777,0.497777,0.497777,0.497777,0.497777
0.960000,0.960000,0.960000,0.960000,0.960000,0.960000,0.960000,0.960000,0.960000,0.960000,0.960000,0.960000,0.960000,0.960000,0.960000,0.960000,0.960000,0.960000,0.960000,0.960000
0.361520,0.361520,0.361520,0.361520,0.361520,0.361520,0.361520,0.361520,0.361520,0.361520,0.361520,0.361520,0.361520,0.361520,0.361520,0.361520,0.361520,0.361520,0.361520,0.361520
0.144095,0.144095,0.144095,0.144095,0.144095,0.144095,0.144095,0.144095,0.144095,0.144095,0.144095,0.144095,0.144095,0.144095,0.144095,0.144095,0.144095,0.144095,0.144095,0.144095
0.683094,0.683094,0.683094,0.683094,0.683094,0.683094,0.683094,0.683094,0.683094,0.683094,0.683094,0.683094,0.683094,0.683094,0.683094,0.683094,0.683094,0.683094,0.683094,0.683094
0.005000,0.005000,0.005000,0.005000,0.005000,0.005000,0.005000,0.005000,0.005000,0.005000,0.005000,0.005000,0.005000,0.005000,0.005000,0.005000,0.005000,0.005000,0.005000,0.005000
0.993333,0.993333,0.993333,0.993333,0.993333,0.993333,0.993333,0.993333,0.993333,0.993333,0.993333,0.993333,0.993333,0.993333,0.993333,0.993333,0.993333,0.993333,0.993333,0.993333
0.503647,0.503647,0.503647,0.503647,0.503647,0.503647,0.503647,0.503647,0.503647,0.503647,0.503647,0.503647,0.503647,0.503647,0.503647,0.503647,0.503647,0.503647,0.503647,0.503647
0.115000,0.115000,0.115000,0.115000,0.115000,0.115000,0.115000,0.115000,0.115000,0.115000,0.115000,0.115000,0.115000,0.115000,0.115000,0.115000,0.115000,0.115000,0.115000,0.115000
0.559743,0.559743,0.559743,0.559743,0.559743,0.559743,0.559743,0.559743,0.559743,0.559743,0.559743,0.559743,0.559743,0.559743,0.559743,0.559743,0.559743,0.559743,0.559743,0.559743
